BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
681,2026-07-23 12:32:18,7435.75,23,16,0,0
682,2026-07-23 12:36:04,7437.5,142,158,0,0
682,2026-07-23 12:36:04,7437.75,153,187,0,11
682,2026-07-23 12:36:04,7437.25,194,254,0,0
682,2026-07-23 12:36:04,7437,287,368,20,10
682,2026-07-23 12:36:04,7436.75,346,443,32,0
682,2026-07-23 12:36:04,7436.5,269,293,0,0
682,2026-07-23 12:36:04,7436.25,220,206,0,0
682,2026-07-23 12:36:04,7436,179,249,0,0
682,2026-07-23 12:36:04,7435.75,190,245,0,0
682,2026-07-23 12:36:04,7435.5,157,185,0,0
682,2026-07-23 12:36:04,7435.25,209,211,0,0
682,2026-07-23 12:36:04,7435,162,117,0,0
682,2026-07-23 12:36:04,7434.75,78,16,0,0
682,2026-07-23 12:36:04,7438,170,188,0,0
682,2026-07-23 12:36:04,7438.25,111,221,0,15
682,2026-07-23 12:36:04,7438.5,103,77,0,0
682,2026-07-23 12:36:04,7438.75,16,76,0,0
682,2026-07-23 12:36:04,7439,1,16,0,0
682,2026-07-23 12:36:04,7439.25,0,3,0,0
683,2026-07-23 12:39:46,7437.25,134,210,0,0
683,2026-07-23 12:39:46,7437,193,186,0,0
683,2026-07-23 12:39:46,7436.75,143,80,0,0
683,2026-07-23 12:39:46,7436.5,167,199,47,0
683,2026-07-23 12:39:46,7436.25,206,194,18,0
683,2026-07-23 12:39:46,7437.5,74,99,0,0
683,2026-07-23 12:39:46,7437.75,10,25,0,0
683,2026-07-23 12:39:46,7436,194,178,0,0
683,2026-07-23 12:39:46,7435.75,199,284,0,0
683,2026-07-23 12:39:46,7435.5,219,235,0,0
683,2026-07-23 12:39:46,7435.25,137,205,0,11
683,2026-07-23 12:39:46,7435,223,223,0,0
683,2026-07-23 12:39:46,7434.75,203,226,0,0
683,2026-07-23 12:39:46,7434.5,115,133,0,22
683,2026-07-23 12:39:46,7434.25,150,141,0,0
683,2026-07-23 12:39:46,7434,200,207,23,0
683,2026-07-23 12:39:46,7433.75,118,137,0,22
683,2026-07-23 12:39:46,7433.5,137,218,0,22
683,2026-07-23 12:39:46,7433.25,213,187,0,61
683,2026-07-23 12:39:46,7433,71,27,0,0
684,2026-07-23 12:43:31,7437.25,71,123,0,0
684,2026-07-23 12:43:31,7437.5,266,201,10,0
684,2026-07-23 12:43:31,7437.75,311,373,0,0
684,2026-07-23 12:43:31,7438,221,255,0,0
684,2026-07-23 12:43:31,7438.25,191,361,0,10
684,2026-07-23 12:43:31,7437,129,96,0,0
684,2026-07-23 12:43:31,7436.75,99,55,0,0
684,2026-07-23 12:43:31,7438.5,148,211,11,0
684,2026-07-23 12:43:31,7438.75,86,138,0,0
684,2026-07-23 12:43:31,7439,53,81,0,0
684,2026-07-23 12:43:31,7439.25,223,197,94,0
684,2026-07-23 12:43:31,7436.5,101,48,0,0
684,2026-07-23 12:43:31,7436.25,63,54,0,0
684,2026-07-23 12:43:31,7436,55,65,0,0
684,2026-07-23 12:43:31,7435.75,32,36,0,0
684,2026-07-23 12:43:31,7435.5,24,9,0,0
684,2026-07-23 12:43:31,7439.5,78,109,0,0
684,2026-07-23 12:43:31,7439.75,97,118,10,0
684,2026-07-23 12:43:31,7440,21,36,0,0
684,2026-07-23 12:43:31,7440.25,37,62,0,0
684,2026-07-23 12:43:31,7440.5,29,52,0,0
684,2026-07-23 12:43:31,7440.75,28,40,0,0
684,2026-07-23 12:43:31,7441,118,76,0,0
684,2026-07-23 12:43:31,7441.25,91,87,21,0
684,2026-07-23 12:43:31,7441.5,242,169,22,0
684,2026-07-23 12:43:31,7441.75,79,198,10,21
684,2026-07-23 12:43:31,7442,95,119,0,43
684,2026-07-23 12:43:31,7442.25,50,86,15,0
684,2026-07-23 12:43:31,7442.5,0,7,0,0
685,2026-07-23 12:46:18,7440.5,67,72,0,0
685,2026-07-23 12:46:18,7440.25,57,74,0,0
685,2026-07-23 12:46:18,7440,135,88,0,0
685,2026-07-23 12:46:18,7439.75,17,7,0,0
685,2026-07-23 12:46:18,7439.5,1,0,0,0
685,2026-07-23 12:46:18,7440.75,117,122,0,0
685,2026-07-23 12:46:18,7441,330,211,0,0
685,2026-07-23 12:46:18,7441.25,249,231,0,0
685,2026-07-23 12:46:18,7441.5,515,397,11,0
685,2026-07-23 12:46:18,7441.75,375,367,12,0
685,2026-07-23 12:46:18,7442,424,428,0,0
685,2026-07-23 12:46:18,7442.25,419,361,0,0
685,2026-07-23 12:46:18,7442.5,323,291,21,0
685,2026-07-23 12:46:18,7442.75,205,221,12,0
685,2026-07-23 12:46:18,7443,144,199,12,0
685,2026-07-23 12:46:18,7443.25,18,35,0,0
686,2026-07-23 12:50:26,7440.75,278,235,20,0
686,2026-07-23 12:50:26,7440.5,186,173,0,15
686,2026-07-23 12:50:26,7440.25,159,150,0,0
686,2026-07-23 12:50:26,7440,246,195,32,0
686,2026-07-23 12:50:26,7439.75,273,211,0,0
686,2026-07-23 12:50:26,7441,249,281,0,0
686,2026-07-23 12:50:26,7441.25,214,262,0,16
686,2026-07-23 12:50:26,7441.5,244,184,0,0
686,2026-07-23 12:50:26,7441.75,207,157,0,0
686,2026-07-23 12:50:26,7442,161,127,25,11
686,2026-07-23 12:50:26,7442.25,121,193,0,0
686,2026-07-23 12:50:26,7439.5,217,140,0,10
686,2026-07-23 12:50:26,7439.25,158,124,0,0
686,2026-07-23 12:50:26,7442.5,82,107,0,0
686,2026-07-23 12:50:26,7442.75,30,29,0,0
686,2026-07-23 12:50:26,7439,180,122,10,0
686,2026-07-23 12:50:26,7438.75,152,69,0,0
686,2026-07-23 12:50:26,7438.5,94,77,0,0
686,2026-07-23 12:50:26,7438.25,91,87,0,0
686,2026-07-23 12:50:26,7438,82,45,0,0
686,2026-07-23 12:50:26,7437.75,76,32,0,0
687,2026-07-23 12:54:57,7437.75,26,3,0,0
687,2026-07-23 12:54:57,7438,0,6,0,0
687,2026-07-23 12:54:57,7437.5,19,5,0,0
687,2026-07-23 12:54:57,7437.25,70,35,15,0
687,2026-07-23 12:54:57,7437,81,70,0,0
687,2026-07-23 12:54:57,7436.75,77,106,0,0
687,2026-07-23 12:54:57,7436.5,131,45,0,0
687,2026-07-23 12:54:57,7436.25,100,65,0,0
687,2026-07-23 12:54:57,7436,69,40,0,0
687,2026-07-23 12:54:57,7435.75,98,111,0,0
687,2026-07-23 12:54:57,7435.5,126,129,0,0
687,2026-07-23 12:54:57,7435.25,147,98,0,0
687,2026-07-23 12:54:57,7435,125,86,0,0
687,2026-07-23 12:54:57,7434.75,94,88,0,0
687,2026-07-23 12:54:57,7434.5,58,90,0,0
687,2026-07-23 12:54:57,7434.25,168,165,0,10
687,2026-07-23 12:54:57,7434,167,139,0,0
687,2026-07-23 12:54:57,7433.75,210,231,0,0
687,2026-07-23 12:54:57,7433.5,188,151,11,0
687,2026-07-23 12:54:57,7433.25,131,169,0,0
687,2026-07-23 12:54:57,7433,183,193,0,0
687,2026-07-23 12:54:57,7432.75,209,214,0,0
687,2026-07-23 12:54:57,7432.5,281,299,0,0
687,2026-07-23 12:54:57,7432.25,356,363,14,0
687,2026-07-23 12:54:57,7432,234,170,0,0
687,2026-07-23 12:54:57,7431.75,51,29,0,0
688,2026-07-23 12:59:33,7432.25,337,341,0,0
688,2026-07-23 12:59:33,7432,338,372,0,0
688,2026-07-23 12:59:33,7431.75,236,183,0,12
688,2026-07-23 12:59:33,7432.5,148,161,0,0
688,2026-07-23 12:59:33,7431.5,169,110,42,0
688,2026-07-23 12:59:33,7431.25,156,199,0,0
688,2026-07-23 12:59:33,7431,264,246,0,15
688,2026-07-23 12:59:33,7430.75,247,365,0,0
688,2026-07-23 12:59:33,7430.5,344,396,0,13
688,2026-07-23 12:59:33,7432.75,84,154,0,10
688,2026-07-23 12:59:33,7433,59,79,0,0
688,2026-07-23 12:59:33,7433.25,22,64,0,0
688,2026-07-23 12:59:33,7433.5,0,8,0,0
688,2026-07-23 12:59:33,7430.25,320,227,0,0
688,2026-07-23 12:59:33,7430,153,167,0,0
688,2026-07-23 12:59:33,7429.75,189,127,0,0
688,2026-07-23 12:59:33,7429.5,72,43,10,0
688,2026-07-23 12:59:33,7429.25,83,28,15,0
688,2026-07-23 12:59:33,7429,10,0,0,0
689,2026-07-23 13:03:16,7432.5,199,151,0,0
689,2026-07-23 13:03:16,7432.75,112,115,0,0
689,2026-07-23 13:03:16,7432.25,118,136,0,0
689,2026-07-23 13:03:16,7432,112,113,0,0
689,2026-07-23 13:03:16,7431.75,151,106,27,0
689,2026-07-23 13:03:16,7431.5,168,114,0,0
689,2026-07-23 13:03:16,7431.25,234,164,25,0
689,2026-07-23 13:03:16,7433,41,67,0,0
689,2026-07-23 13:03:16,7433.25,18,30,0,0
689,2026-07-23 13:03:16,7433.5,0,6,0,0
689,2026-07-23 13:03:16,7431,146,160,0,0
689,2026-07-23 13:03:16,7430.75,237,189,29,0
689,2026-07-23 13:03:16,7430.5,236,197,0,0
689,2026-07-23 13:03:16,7430.25,299,284,0,0
689,2026-07-23 13:03:16,7430,422,372,42,0
689,2026-07-23 13:03:16,7429.75,370,293,0,0
689,2026-07-23 13:03:16,7429.5,303,239,0,0
689,2026-07-23 13:03:16,7429.25,188,143,0,0
689,2026-07-23 13:03:16,7429,72,32,0,0
689,2026-07-23 13:03:16,7428.75,59,63,0,0
689,2026-07-23 13:03:16,7428.5,41,0,10,0
690,2026-07-23 13:07:33,7428.75,127,89,0,0
690,2026-07-23 13:07:33,7428.5,51,32,0,0
690,2026-07-23 13:07:33,7428.25,14,0,0,0
690,2026-07-23 13:07:33,7429,237,149,0,0
690,2026-07-23 13:07:33,7429.25,281,337,0,0
690,2026-07-23 13:07:33,7429.5,290,265,62,0
690,2026-07-23 13:07:33,7429.75,315,339,0,0
690,2026-07-23 13:07:33,7430,459,431,0,0
690,2026-07-23 13:07:33,7430.25,316,372,0,0
690,2026-07-23 13:07:33,7430.5,280,321,0,0
690,2026-07-23 13:07:33,7430.75,178,215,0,0
690,2026-07-23 13:07:33,7431,84,97,0,0
690,2026-07-23 13:07:33,7431.25,88,103,0,0
690,2026-07-23 13:07:33,7431.5,109,144,0,0
690,2026-07-23 13:07:33,7431.75,95,118,0,0
690,2026-07-23 13:07:33,7432,79,113,0,0
690,2026-07-23 13:07:33,7432.25,83,92,0,0
690,2026-07-23 13:07:33,7432.5,1,10,0,0
690,2026-07-23 13:07:33,7432.75,37,48,0,0
690,2026-07-23 13:07:33,7433,42,29,0,0
690,2026-07-23 13:07:33,7433.25,8,22,0,0
691,2026-07-23 13:12:34,7433,336,365,10,25
691,2026-07-23 13:12:34,7432.75,206,255,0,25
691,2026-07-23 13:12:34,7433.25,268,391,0,34
691,2026-07-23 13:12:34,7433.5,176,209,0,0
691,2026-07-23 13:12:34,7433.75,183,246,0,0
691,2026-07-23 13:12:34,7434,111,202,0,0
691,2026-07-23 13:12:34,7434.25,0,34,0,0
691,2026-07-23 13:12:34,7432.5,450,443,10,24
691,2026-07-23 13:12:34,7432.25,304,283,0,13
691,2026-07-23 13:12:34,7432,163,114,0,0
691,2026-07-23 13:12:34,7431.75,92,68,0,0
691,2026-07-23 13:12:34,7431.5,74,83,0,0
691,2026-07-23 13:12:34,7431.25,58,83,0,0
691,2026-07-23 13:12:34,7431,84,68,0,0
691,2026-07-23 13:12:34,7430.75,110,137,0,0
691,2026-07-23 13:12:34,7430.5,134,142,0,15
691,2026-07-23 13:12:34,7430.25,188,196,0,0
691,2026-07-23 13:12:34,7430,126,54,0,0
691,2026-07-23 13:12:34,7429.75,41,23,10,0
692,2026-07-23 13:17:01,7432.25,131,122,61,0
692,2026-07-23 13:17:01,7432,62,101,0,20
692,2026-07-23 13:17:01,7431.75,122,78,48,0
692,2026-07-23 13:17:01,7431.5,152,274,0,28
692,2026-07-23 13:17:01,7432.5,41,157,0,11
692,2026-07-23 13:17:01,7432.75,37,92,0,0
692,2026-07-23 13:17:01,7433,59,67,0,0
692,2026-07-23 13:17:01,7431.25,361,424,0,0
692,2026-07-23 13:17:01,7431,330,279,28,0
692,2026-07-23 13:17:01,7430.75,372,407,16,25
692,2026-07-23 13:17:01,7430.5,250,261,0,0
692,2026-07-23 13:17:01,7430.25,319,215,0,0
692,2026-07-23 13:17:01,7430,183,292,11,147
692,2026-07-23 13:17:01,7429.75,138,196,0,0
692,2026-07-23 13:17:01,7429.5,205,256,0,0
692,2026-07-23 13:17:01,7429.25,170,109,0,0
692,2026-07-23 13:17:01,7429,50,9,0,0
692,2026-07-23 13:17:01,7428.75,44,19,0,0
692,2026-07-23 13:17:01,7433.25,0,44,0,0
692,2026-07-23 13:17:01,7433.5,0,42,0,0
692,2026-07-23 13:17:01,7433.75,0,30,0,0
693,2026-07-23 13:21:58,7433,270,287,0,12
693,2026-07-23 13:21:58,7432.75,209,336,0,0
693,2026-07-23 13:21:58,7433.25,101,148,0,0
693,2026-07-23 13:21:58,7432.5,413,459,35,13
693,2026-07-23 13:21:58,7432.25,340,362,0,23
693,2026-07-23 13:21:58,7432,398,319,14,0
693,2026-07-23 13:21:58,7431.75,217,199,0,0
693,2026-07-23 13:21:58,7431.5,138,99,0,0
693,2026-07-23 13:21:58,7431.25,103,141,0,0
693,2026-07-23 13:21:58,7431,20,0,0,0
693,2026-07-23 13:21:58,7433.5,75,85,0,0
693,2026-07-23 13:21:58,7433.75,73,78,0,0
693,2026-07-23 13:21:58,7434,143,148,10,0
693,2026-07-23 13:21:58,7434.25,152,176,0,0
693,2026-07-23 13:21:58,7434.5,253,271,80,14
693,2026-07-23 13:21:58,7434.75,173,182,0,0
693,2026-07-23 13:21:58,7435,22,77,0,10
693,2026-07-23 13:21:58,7435.25,12,19,0,0
693,2026-07-23 13:21:58,7435.5,0,2,0,0
694,2026-07-23 13:27:18,7432.5,86,76,0,0
694,2026-07-23 13:27:18,7432.75,98,128,0,0
694,2026-07-23 13:27:18,7433,141,129,0,0
694,2026-07-23 13:27:18,7433.25,115,98,0,0
694,2026-07-23 13:27:18,7432.25,45,55,0,0
694,2026-07-23 13:27:18,7432,60,93,0,0
694,2026-07-23 13:27:18,7431.75,63,66,0,0
694,2026-07-23 13:27:18,7431.5,101,58,0,0
694,2026-07-23 13:27:18,7431.25,55,22,0,0
694,2026-07-23 13:27:18,7431,28,9,0,0
694,2026-07-23 13:27:18,7430.75,3,0,0,0
694,2026-07-23 13:27:18,7433.5,187,136,0,0
694,2026-07-23 13:27:18,7433.75,184,158,0,0
694,2026-07-23 13:27:18,7434,181,145,10,0
694,2026-07-23 13:27:18,7434.25,187,233,0,0
694,2026-07-23 13:27:18,7434.5,175,196,0,0
694,2026-07-23 13:27:18,7434.75,159,234,0,0
694,2026-07-23 13:27:18,7435,180,192,0,0
694,2026-07-23 13:27:18,7435.25,200,149,0,0
694,2026-07-23 13:27:18,7435.5,143,172,0,0
694,2026-07-23 13:27:18,7435.75,223,189,16,12
694,2026-07-23 13:27:18,7436,219,186,0,0
694,2026-07-23 13:27:18,7436.25,255,299,0,0
694,2026-07-23 13:27:18,7436.5,96,211,0,0
694,2026-07-23 13:27:18,7436.75,18,47,0,0
694,2026-07-23 13:27:18,7437,0,17,0,0
695,2026-07-23 13:31:55,7436,140,162,0,0
695,2026-07-23 13:31:55,7435.75,148,156,0,0
695,2026-07-23 13:31:55,7436.25,172,166,23,0
695,2026-07-23 13:31:55,7436.5,171,173,0,0
695,2026-07-23 13:31:55,7436.75,214,277,0,0
695,2026-07-23 13:31:55,7435.5,176,144,0,0
695,2026-07-23 13:31:55,7435.25,240,272,0,0
695,2026-07-23 13:31:55,7435,453,365,13,13
695,2026-07-23 13:31:55,7434.75,374,257,0,0
695,2026-07-23 13:31:55,7434.5,217,186,0,0
695,2026-07-23 13:31:55,7434.25,273,191,0,0
695,2026-07-23 13:31:55,7434,139,38,0,0
695,2026-07-23 13:31:55,7437,126,158,0,30
695,2026-07-23 13:31:55,7437.25,59,104,0,0
695,2026-07-23 13:31:55,7437.5,9,26,0,0
695,2026-07-23 13:31:55,7433.75,81,119,0,29
695,2026-07-23 13:31:55,7433.5,104,34,0,0
695,2026-07-23 13:31:55,7433.25,28,17,0,0
695,2026-07-23 13:31:55,7433,32,12,0,0
695,2026-07-23 13:31:55,7432.75,95,36,0,0
695,2026-07-23 13:31:55,7432.5,37,16,0,0
695,2026-07-23 13:31:55,7432.25,98,97,0,0
695,2026-07-23 13:31:55,7432,59,14,0,0
695,2026-07-23 13:31:55,7431.75,35,0,0,0
696,2026-07-23 13:36:27,7432.5,31,43,0,0
696,2026-07-23 13:36:27,7432.75,10,29,0,0
696,2026-07-23 13:36:27,7432.25,41,36,0,0
696,2026-07-23 13:36:27,7432,107,84,0,0
696,2026-07-23 13:36:27,7431.75,157,55,0,0
696,2026-07-23 13:36:27,7431.5,109,72,0,0
696,2026-07-23 13:36:27,7431.25,166,162,0,0
696,2026-07-23 13:36:27,7431,258,184,0,0
696,2026-07-23 13:36:27,7430.75,195,201,0,0
696,2026-07-23 13:36:27,7430.5,305,259,0,0
696,2026-07-23 13:36:27,7430.25,276,211,0,0
696,2026-07-23 13:36:27,7430,237,361,0,73
696,2026-07-23 13:36:27,7429.75,302,393,0,0
696,2026-07-23 13:36:27,7429.5,531,453,0,0
696,2026-07-23 13:36:27,7429.25,468,265,0,0
696,2026-07-23 13:36:27,7429,255,201,27,112
696,2026-07-23 13:36:27,7428.75,35,2,0,0
696,2026-07-23 13:36:27,7428.5,6,0,0,0
697,2026-07-23 13:40:43,7428.75,470,387,0,0
697,2026-07-23 13:40:43,7428.5,470,370,0,0
697,2026-07-23 13:40:43,7428.25,256,157,0,0
697,2026-07-23 13:40:43,7429,334,363,0,0
697,2026-07-23 13:40:43,7429.25,101,156,0,0
697,2026-07-23 13:40:43,7429.5,134,137,0,0
697,2026-07-23 13:40:43,7429.75,135,151,0,0
697,2026-07-23 13:40:43,7430,109,178,0,0
697,2026-07-23 13:40:43,7430.25,45,108,0,0
697,2026-07-23 13:40:43,7430.5,60,131,0,0
697,2026-07-23 13:40:43,7430.75,94,172,0,0
697,2026-07-23 13:40:43,7428,171,87,0,0
697,2026-07-23 13:40:43,7427.75,178,192,0,10
697,2026-07-23 13:40:43,7427.5,171,201,0,0
697,2026-07-23 13:40:43,7427.25,146,169,0,0
697,2026-07-23 13:40:43,7427,170,92,10,0
697,2026-07-23 13:40:43,7426.75,31,11,0,0
697,2026-07-23 13:40:43,7431,52,139,0,0
697,2026-07-23 13:40:43,7431.25,0,42,0,0
697,2026-07-23 13:40:43,7431.5,0,38,0,0
697,2026-07-23 13:40:43,7431.75,0,39,0,0
697,2026-07-23 13:40:43,7432,0,53,0,0
698,2026-07-23 13:45:07,7431,168,113,0,0
698,2026-07-23 13:45:07,7430.75,19,1,0,0
698,2026-07-23 13:45:07,7431.25,181,208,0,11
698,2026-07-23 13:45:07,7431.5,152,164,0,0
698,2026-07-23 13:45:07,7431.75,252,230,10,22
698,2026-07-23 13:45:07,7432,120,154,0,0
698,2026-07-23 13:45:07,7432.25,143,168,0,0
698,2026-07-23 13:45:07,7432.5,151,220,12,0
698,2026-07-23 13:45:07,7432.75,158,187,10,0
698,2026-07-23 13:45:07,7433,23,86,0,0
698,2026-07-23 13:45:07,7433.25,118,98,12,0
698,2026-07-23 13:45:07,7433.5,339,304,0,0
698,2026-07-23 13:45:07,7433.75,351,346,30,0
698,2026-07-23 13:45:07,7434,274,282,24,0
698,2026-07-23 13:45:07,7434.25,127,219,0,29
698,2026-07-23 13:45:07,7434.5,126,111,17,20
698,2026-07-23 13:45:07,7434.75,179,173,0,15
698,2026-07-23 13:45:07,7435,179,216,0,0
698,2026-07-23 13:45:07,7435.25,50,108,0,0
698,2026-07-23 13:45:07,7435.5,0,2,0,0
699,2026-07-23 13:49:36,7433.5,306,319,11,0
699,2026-07-23 13:49:36,7433.25,504,226,107,0
699,2026-07-23 13:49:36,7433,352,300,0,0
699,2026-07-23 13:49:36,7432.75,532,458,0,0
699,2026-07-23 13:49:36,7433.75,228,193,12,0
699,2026-07-23 13:49:36,7434,192,183,12,0
699,2026-07-23 13:49:36,7434.25,126,121,0,0
699,2026-07-23 13:49:36,7434.5,0,141,0,36
699,2026-07-23 13:49:36,7432.5,441,293,0,0
699,2026-07-23 13:49:36,7432.25,295,321,23,0
699,2026-07-23 13:49:36,7432,289,119,10,0
699,2026-07-23 13:49:36,7431.75,57,73,0,0
699,2026-07-23 13:49:36,7431.5,58,26,0,0
699,2026-07-23 13:49:36,7431.25,39,39,0,0
699,2026-07-23 13:49:36,7431,132,40,31,0
699,2026-07-23 13:49:36,7430.75,29,40,0,0
699,2026-07-23 13:49:36,7430.5,18,10,0,0
700,2026-07-23 13:54:23,7431,2,2,0,0
700,2026-07-23 13:54:23,7430.75,28,3,0,0
700,2026-07-23 13:54:23,7430.5,44,20,0,0
700,2026-07-23 13:54:23,7430.25,29,4,0,0
700,2026-07-23 13:54:23,7430,12,3,0,0
700,2026-07-23 13:54:23,7429.75,59,37,0,0
700,2026-07-23 13:54:23,7429.5,93,144,0,11
700,2026-07-23 13:54:23,7429.25,159,129,0,0
700,2026-07-23 13:54:23,7429,199,273,0,0
700,2026-07-23 13:54:23,7428.75,421,389,0,0
700,2026-07-23 13:54:23,7428.5,536,548,16,15
700,2026-07-23 13:54:23,7428.25,360,371,40,0
700,2026-07-23 13:54:23,7428,390,500,0,0
700,2026-07-23 13:54:23,7427.75,472,367,0,0
700,2026-07-23 13:54:23,7427.5,360,266,38,0
700,2026-07-23 13:54:23,7427.25,143,69,40,0
700,2026-07-23 13:54:23,7427,52,16,0,0
701,2026-07-23 13:58:58,7429,80,170,0,0
701,2026-07-23 13:58:58,7428.75,116,90,0,0
701,2026-07-23 13:58:58,7429.25,93,99,0,0
701,2026-07-23 13:58:58,7429.5,103,179,0,0
701,2026-07-23 13:58:58,7429.75,52,114,0,0
701,2026-07-23 13:58:58,7430,48,109,0,0
701,2026-07-23 13:58:58,7430.25,58,156,0,40
701,2026-07-23 13:58:58,7430.5,37,85,0,0
701,2026-07-23 13:58:58,7430.75,23,33,0,0
701,2026-07-23 13:58:58,7431,44,37,0,0
701,2026-07-23 13:58:58,7431.25,93,113,0,0
701,2026-07-23 13:58:58,7431.5,114,134,20,0
701,2026-07-23 13:58:58,7431.75,191,195,28,0
701,2026-07-23 13:58:58,7432,232,226,0,0
701,2026-07-23 13:58:58,7432.25,363,360,20,0
701,2026-07-23 13:58:58,7432.5,385,363,0,0
701,2026-07-23 13:58:58,7432.75,285,258,0,0
701,2026-07-23 13:58:58,7433,174,195,0,0
701,2026-07-23 13:58:58,7433.25,186,144,0,0
701,2026-07-23 13:58:58,7433.5,56,72,0,0
701,2026-07-23 13:58:58,7433.75,68,49,14,0
701,2026-07-23 13:58:58,7434,69,99,0,0
701,2026-07-23 13:58:58,7434.25,48,44,0,0
701,2026-07-23 13:58:58,7434.5,70,100,15,0
701,2026-07-23 13:58:58,7434.75,28,41,0,0
701,2026-07-23 13:58:58,7435,0,19,0,0
702,2026-07-23 14:02:39,7432.25,32,24,0,0
702,2026-07-23 14:02:39,7432.5,68,97,0,0
702,2026-07-23 14:02:39,7432.75,83,115,0,0
702,2026-07-23 14:02:39,7433,43,32,0,0
702,2026-07-23 14:02:39,7433.25,99,96,0,0
702,2026-07-23 14:02:39,7433.5,3,37,0,0
702,2026-07-23 14:02:39,7433.75,0,4,0,0
702,2026-07-23 14:02:39,7432,35,7,0,0
702,2026-07-23 14:02:39,7431.75,29,4,0,0
702,2026-07-23 14:02:39,7431.5,24,22,0,0
702,2026-07-23 14:02:39,7431.25,26,15,0,0
702,2026-07-23 14:02:39,7431,15,0,0,0
702,2026-07-23 14:02:39,7430.75,64,6,0,0
702,2026-07-23 14:02:39,7430.5,43,4,0,0
702,2026-07-23 14:02:39,7430.25,15,21,0,0
702,2026-07-23 14:02:39,7430,134,222,0,0
702,2026-07-23 14:02:39,7429.75,445,686,13,53
702,2026-07-23 14:02:39,7429.5,456,423,0,14
702,2026-07-23 14:02:39,7429.25,418,526,0,0
702,2026-07-23 14:02:39,7429,498,461,0,0
702,2026-07-23 14:02:39,7428.75,341,193,23,0
702,2026-07-23 14:02:39,7428.5,183,198,0,0
702,2026-07-23 14:02:39,7428.25,100,69,0,0
702,2026-07-23 14:02:39,7428,39,32,0,0
702,2026-07-23 14:02:39,7427.75,11,0,0,0
703,2026-07-23 14:08:18,7429,259,220,0,0
703,2026-07-23 14:08:18,7428.75,129,96,0,0
703,2026-07-23 14:08:18,7429.25,267,253,0,0
703,2026-07-23 14:08:18,7429.5,229,274,0,0
703,2026-07-23 14:08:18,7429.75,152,115,0,0
703,2026-07-23 14:08:18,7430,402,260,0,0
703,2026-07-23 14:08:18,7430.25,240,278,12,0
703,2026-07-23 14:08:18,7428.5,101,111,0,0
703,2026-07-23 14:08:18,7428.25,183,97,0,0
703,2026-07-23 14:08:18,7428,56,89,0,0
703,2026-07-23 14:08:18,7430.5,74,113,0,40
703,2026-07-23 14:08:18,7430.75,0,7,0,0
703,2026-07-23 14:08:18,7427.75,223,173,10,0
703,2026-07-23 14:08:18,7427.5,153,248,0,0
703,2026-07-23 14:08:18,7427.25,321,265,0,0
703,2026-07-23 14:08:18,7427,169,138,0,0
703,2026-07-23 14:08:18,7426.75,111,146,0,0
703,2026-07-23 14:08:18,7426.5,49,99,0,0
703,2026-07-23 14:08:18,7426.25,121,114,0,0
703,2026-07-23 14:08:18,7426,66,43,0,0
703,2026-07-23 14:08:18,7425.75,51,1,0,0
703,2026-07-23 14:08:18,7425.5,6,0,0,0
704,2026-07-23 14:12:33,7428.75,157,187,0,0
704,2026-07-23 14:12:33,7429,136,167,0,0
704,2026-07-23 14:12:33,7429.25,167,253,0,0
704,2026-07-23 14:12:33,7429.5,217,318,0,21
704,2026-07-23 14:12:33,7429.75,214,239,0,0
704,2026-07-23 14:12:33,7430,282,334,10,0
704,2026-07-23 14:12:33,7428.5,143,276,0,11
704,2026-07-23 14:12:33,7428.25,161,184,0,0
704,2026-07-23 14:12:33,7428,217,262,15,0
704,2026-07-23 14:12:33,7427.75,249,295,25,0
704,2026-07-23 14:12:33,7427.5,308,370,0,0
704,2026-07-23 14:12:33,7427.25,150,92,0,0
704,2026-07-23 14:12:33,7427,54,15,0,0
704,2026-07-23 14:12:33,7430.25,153,234,0,0
704,2026-07-23 14:12:33,7430.5,213,303,33,28
704,2026-07-23 14:12:33,7430.75,4,76,0,0
704,2026-07-23 14:12:33,7431,17,52,0,0
705,2026-07-23 14:17:30,7430.75,284,292,0,0
705,2026-07-23 14:17:30,7431,159,256,0,0
705,2026-07-23 14:17:30,7431.25,49,161,0,0
705,2026-07-23 14:17:30,7431.5,100,116,0,0
705,2026-07-23 14:17:30,7431.75,94,137,0,0
705,2026-07-23 14:17:30,7432,161,158,0,0
705,2026-07-23 14:17:30,7432.25,103,110,0,0
705,2026-07-23 14:17:30,7432.5,134,183,35,0
705,2026-07-23 14:17:30,7432.75,25,45,0,0
705,2026-07-23 14:17:30,7430.5,197,201,0,0
705,2026-07-23 14:17:30,7430.25,235,255,0,0
705,2026-07-23 14:17:30,7430,200,200,18,10
705,2026-07-23 14:17:30,7429.75,133,197,10,0
705,2026-07-23 14:17:30,7429.5,170,173,22,0
705,2026-07-23 14:17:30,7429.25,124,74,0,0
705,2026-07-23 14:17:30,7429,23,4,0,0
705,2026-07-23 14:17:30,7428.75,3,0,0,0
705,2026-07-23 14:17:30,7433,31,87,0,0
705,2026-07-23 14:17:30,7433.25,39,86,0,0
705,2026-07-23 14:17:30,7433.5,149,107,0,0
705,2026-07-23 14:17:30,7433.75,308,285,0,0
